,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
9124,1,1,0,9265,51,271697.09570610005,131.76070590002928,131.6389665500028,-1.0,0.12173935,0,21,0.039814815,0.062037036,0.0,8.136518,-3.820289,50.12521,-1.7917435,1.781215,0.7084932,0.7199969,19.450792,74,2.433084,77,0.0,0.0,0.0,0.0,0.0,0
9125,1,1,0,9266,51,271697.1036501,131.79060690000188,131.64691054995637,-1.0,0.14369635,0,21,0.036111113,0.0712963,0.0,8.136518,-3.820289,50.12521,-1.7901354,1.7872286,0.7085105,0.71957624,19.492678,74,2.438319,77,0.0,0.0,0.0,0.0,0.0,0
9126,1,1,0,9267,51,271697.11166510003,131.79060690000188,131.6549255499849,-1.0,0.13568135,0,21,0.033333335,0.07962963,0.0,8.136518,-3.820289,50.12521,-1.7896315,1.7923015,0.7083482,0.71967465,19.352732,74,2.420654,77,0.0,0.0,0.0,0.0,0.0,0
9127,1,1,0,9268,51,271697.11968410003,131.79060690000188,131.6629445499857,-1.0,0.12766235,0,21,0.025,0.096296296,0.0,8.136518,-3.820289,50.12521,-1.7865906,1.802383,0.70819813,0.7192175,19.415823,74,2.428662,77,0.0,0.0,0.0,0.0,0.0,0
9128,1,1,0,9269,51,271697.1276331,131.79060690000188,131.67089354997734,-1.0,0.11971335,0,21,0.02037037,0.11203704,0.0,8.136518,-3.820289,50.12521,-1.7854286,1.8118144,0.70822895,0.7192776,19.389536,74,2.4251087,77,0.0,0.0,0.0,0.0,0.0,0
9129,1,1,0,9270,51,271697.1355361,131.82745959999738,131.67879654996796,-1.0,0.14866304,0,21,0.024074074,0.119444445,0.0,8.136518,-3.820289,50.12521,-1.7879672,1.8153896,0.7074311,0.71914315,19.416948,74,2.4285424,77,0.0,0.0,0.0,0.0,0.0,0
9130,1,1,0,9271,51,271697.1436011,131.82745959999738,131.68686154996976,-1.0,0.14059804,0,21,0.017592592,0.13425925,0.0,8.136518,-3.820289,50.12521,-1.7860277,1.8244117,0.70782197,0.71943897,19.422272,74,2.4288783,77,0.0,0.0,0.0,0.0,0.0,0
9131,1,1,0,9272,51,271697.15150210005,131.82745959999738,131.69476255000336,-1.0,0.13269705,0,21,0.0064814813,0.15462963,0.0,8.136518,-3.820289,50.12521,-1.782121,1.8370318,0.70849806,0.71951455,19.473478,74,2.4348238,77,0.0,0.0,0.0,0.0,0.0,0
9132,1,1,0,9273,51,271697.1597741,131.82745959999738,131.70303454995155,-1.0,0.12442505,0,21,0.0037037036,0.15555556,0.0,8.136518,-3.820289,50.12521,-1.7807952,1.8375213,0.7082219,0.7192464,19.379692,74,2.4232345,77,0.0,0.0,0.0,0.0,0.0,0
9133,1,1,0,9274,51,271697.4276921,132.0949068000191,131.9709525499493,-1.0,0.12395425,0,21,-0.12777779,0.3861111,0.0,8.136518,-3.820289,50.12521,-1.7325608,1.9759974,0.7354201,0.727956,19.570637,74,2.4287815,77,0.0,0.0,0.0,0.0,0.0,0
9134,1,1,0,9275,51,271697.4599781,132.12581540003885,132.00323854997987,-1.0,0.12257685,0,21,-0.033333335,0.13240741,0.0,8.136518,-3.820289,50.12521,-1.7600799,1.8279371,0.7288266,0.7461762,21.202215,74,2.651689,77,0.0,0.0,0.0,0.0,0.0,0
9135,1,1,0,9276,51,271697.4837111,132.16175540001132,132.02697154995985,-1.0,0.13478385,0,21,0.075925924,0.2361111,0.0,8.136518,-3.820289,50.12521,-1.7554252,1.8366381,0.7306836,0.74952143,21.21939,74,2.6542337,77,0.0,0.0,0.0,0.0,0.0,0
9136,1,1,0,9277,51,271697.57164910005,132.25862119998783,132.11490955000045,-1.0,0.14371166,0,21,0.0046296297,0.34166667,0.0,8.136518,-3.820289,50.12521,-1.7987844,1.9395756,0.73077524,0.73734546,23.0137,74,2.8602355,77,0.0,0.0,0.0,0.0,0.0,0
9137,1,1,0,9278,51,271697.5796041,132.25862119998783,132.12286454997957,-1.0,0.13575666,0,21,-0.021296296,0.21851853,0.0,8.136518,-3.820289,50.12521,-1.7737008,1.8743273,0.73099095,0.73677003,22.924467,74,2.8586552,77,0.0,0.0,0.0,0.0,0.0,0
9138,1,1,0,9279,51,271697.5876681,132.25862119998783,132.13092854997376,-1.0,0.12769265,0,21,-0.03425926,0.15277778,0.0,8.136518,-3.820289,50.12521,-1.7611835,1.8394375,0.7306014,0.7356957,23.110512,74,2.8865678,77,0.0,0.0,0.0,0.0,0.0,0
9139,1,1,0,9280,51,271697.5956611,132.25862119998783,132.1389215499512,-1.0,0.11969965,0,21,-0.035185184,0.15925926,0.0,8.136518,-3.820289,50.12521,-1.7610234,1.8433651,0.730477,0.7362105,23.32241,74,2.9131956,77,0.0,0.0,0.0,0.0,0.0,0
9140,1,1,0,9281,51,271697.60372410004,132.29361699998844,132.14698454999598,-1.0,0.14663245,0,21,-0.037962962,0.15555556,0.0,8.136518,-3.820289,50.12521,-1.7597684,1.8415517,0.73032784,0.73618144,23.245932,74,2.904002,77,0.0,0.0,0.0,0.0,0.0,0
9141,1,1,0,9282,51,271697.6117151,132.29361699998844,132.15497554995818,-1.0,0.13864145,0,21,-0.046296295,0.1537037,0.0,8.136518,-3.820289,50.12521,-1.7548791,1.8416077,0.73074234,0.73594844,23.522655,74,2.9392922,77,0.0,0.0,0.0,0.0,0.0,0
9142,1,1,0,9283,51,271697.61973910005,132.29361699998844,132.16299954999704,-1.0,0.13061745,0,21,-0.05,0.1712963,0.0,8.136518,-3.820289,50.12521,-1.7546176,1.8517731,0.73027474,0.73649764,23.6512,74,2.9552023,77,0.0,0.0,0.0,0.0,0.0,0
9143,1,1,0,9284,51,271697.62777410005,132.29361699998844,132.17103455000324,-1.0,0.12258245,0,21,-0.05740741,0.16851851,0.0,8.136518,-3.820289,50.12521,-1.7502747,1.8508385,0.7306131,0.73615825,23.726196,74,2.965122,77,0.0,0.0,0.0,0.0,0.0,0
9144,1,1,0,9285,51,271697.6357041,132.3235114000272,132.17896454996662,-1.0,0.14454685,0,21,-0.05648148,0.18055555,0.0,8.136518,-3.820289,50.12521,-1.7523202,1.8574996,0.730349,0.7360616,23.92095,74,2.9888525,77,0.0,0.0,0.0,0.0,0.0,0
9145,1,1,0,9286,51,271697.6436981,132.3235114000272,132.18695854995167,-1.0,0.13655286,0,21,-0.046296295,0.18888889,0.0,8.136518,-3.820289,50.12521,-1.7585458,1.8612106,0.7298958,0.735462,24.012558,74,2.9990938,77,0.0,0.0,0.0,0.0,0.0,0
9146,1,1,0,9287,51,271697.65176810004,132.3235114000272,132.19502854999155,-1.0,0.12848285,0,21,-0.042592593,0.19074073,0.0,8.136518,-3.820289,50.12521,-1.7603594,1.8614293,0.7298994,0.735462,24.014544,74,2.9990184,77,0.0,0.0,0.0,0.0,0.0,0
9147,1,1,0,9288,51,271697.65981110005,132.3235114000272,132.20307155000046,-1.0,0.12043985,0,21,-0.03888889,0.19907407,0.0,8.136518,-3.820289,50.12521,-1.7634834,1.8657798,0.7298879,0.7354952,23.997185,74,2.995972,77,0.0,0.0,0.0,0.0,0.0,0
9148,1,1,0,9289,51,271697.66765210003,132.35944420000305,132.21091254998464,-1.0,0.14853165,0,21,-0.039814815,0.20555556,0.0,8.136518,-3.820289,50.12521,-1.7634056,1.8695431,0.7297217,0.73520684,24.05655,74,3.0031314,77,0.0,0.0,0.0,0.0,0.0,0
9149,1,1,0,9290,51,271697.67567210004,132.35944420000305,132.21893254999304,-1.0,0.14051165,0,21,-0.031481482,0.20648149,0.0,8.136518,-3.820289,50.12521,-1.7679696,1.8687817,0.7294054,0.7346205,24.116117,74,3.0099347,77,0.0,0.0,0.0,0.0,0.0,0
9150,1,1,0,9291,51,271697.6836351,132.35944420000305,132.22689554997487,-1.0,0.13254865,0,21,-0.028703704,0.21481481,0.0,8.136518,-3.820289,50.12521,-1.770034,1.8733786,0.72966176,0.7348413,24.183529,74,3.0175698,77,0.0,0.0,0.0,0.0,0.0,0
9151,1,1,0,9292,51,271697.69174810004,132.35944420000305,132.23500854999293,-1.0,0.12443565,0,21,-0.023148147,0.21481481,0.0,8.136518,-3.820289,50.12521,-1.7729055,1.8728753,0.72983146,0.7343444,24.322954,74,3.034373,77,0.0,0.0,0.0,0.0,0.0,0
9152,1,1,0,9293,51,271697.6996541,132.39133459998993,132.24291454994818,-1.0,0.14842005,0,21,-0.013888889,0.21296297,0.0,8.136518,-3.820289,50.12521,-1.7777978,1.8704791,0.72928923,0.7345245,24.248133,74,3.0247896,77,0.0,0.0,0.0,0.0,0.0,0
9153,1,1,0,9294,51,271697.7077041,132.39133459998993,132.2509645499522,-1.0,0.14037006,0,21,-0.0064814813,0.21296297,0.0,8.136518,-3.820289,50.12521,-1.7815253,1.8693402,0.72924775,0.7348192,24.256187,74,3.025403,77,0.0,0.0,0.0,0.0,0.0,0
9154,1,1,0,9295,51,271697.7156651,132.39133459998993,132.258925549977,-1.0,0.13240905,0,21,-0.009259259,0.2,0.0,8.136518,-3.820289,50.12521,-1.7791514,1.8629025,0.7297886,0.7344879,24.317045,74,3.0335033,77,0.0,0.0,0.0,0.0,0.0,0
9155,1,1,0,9296,51,271697.72368510003,132.39133459998993,132.2669455499854,-1.0,0.12438905,0,21,-0.013888889,0.19166666,0.0,8.136518,-3.820289,50.12521,-1.7758412,1.8586555,0.72978204,0.73449475,24.314629,74,3.0340972,77,0.0,0.0,0.0,0.0,0.0,0
9156,1,1,0,9297,51,271697.7318301,132.4323221000377,132.27509054995608,-1.0,0.15723155,0,21,-0.013888889,0.18518518,0.0,8.136518,-3.820289,50.12521,-1.7748566,1.8543905,0.72945315,0.73477936,24.144157,74,3.0134892,77,0.0,0.0,0.0,0.0,0.0,0
9157,1,1,0,9298,51,271697.73954010004,132.4323221000377,132.2828005499905,-1.0,0.14952154,0,21,-0.012037037,0.18148148,0.0,8.136518,-3.820289,50.12521,-1.775359,1.8521075,0.7293692,0.73456323,24.284359,74,3.0311706,77,0.0,0.0,0.0,0.0,0.0,0
9158,1,1,0,9299,51,271697.7475551,132.4323221000377,132.29081554996083,-1.0,0.14150655,0,21,-0.012037037,0.17592593,0.0,8.136518,-3.820289,50.12521,-1.7752392,1.8492465,0.7295706,0.73445135,24.134752,74,3.0124502,77,0.0,0.0,0.0,0.0,0.0,0
9159,1,1,0,9300,51,271697.75569410005,132.4323221000377,132.29895455000224,-1.0,0.13336755,0,21,-0.014814815,0.18148148,0.0,8.136518,-3.820289,50.12521,-1.7743505,1.8525537,0.72964287,0.73488456,24.142572,74,3.0134258,77,0.0,0.0,0.0,0.0,0.0,0
9160,1,1,0,9301,51,271697.76362910005,132.4323221000377,132.3068895500037,-1.0,0.12543255,0,21,-0.013888889,0.17592593,0.0,8.136518,-3.820289,50.12521,-1.7743361,1.8495213,0.7294672,0.7343839,23.973972,74,2.9924345,77,0.0,0.0,0.0,0.0,0.0,0
9161,1,1,0,9302,51,271697.7757081,132.46227210003417,132.31896854995284,-1.0,0.14330354,0,21,-0.0129629625,0.18333334,0.0,8.136518,-3.820289,50.12521,-1.7751175,1.8532561,0.72935706,0.73496306,23.942984,74,2.9883864,77,0.0,0.0,0.0,0.0,0.0,0
9162,1,1,0,9303,51,271697.78370810003,132.46227210003417,132.32696854998358,-1.0,0.13530356,0,21,-0.017592592,0.18888889,0.0,8.136518,-3.820289,50.12521,-1.7734665,1.8567973,0.72901666,0.7353346,23.881052,74,2.9809484,77,0.0,0.0,0.0,0.0,0.0,0
9163,1,1,0,9304,51,271697.7917641,132.46227210003417,132.33502454997506,-1.0,0.12724756,0,21,-0.027777778,0.18611111,0.0,8.136518,-3.820289,50.12521,-1.7676575,1.8560442,0.7293518,0.7353801,23.474827,74,2.9307432,77,0.0,0.0,0.0,0.0,0.0,0
9164,1,1,0,9305,51,271697.7996531,132.46227210003417,132.3429135499755,-1.0,0.11935855,0,21,-0.030555556,0.18981482,0.0,8.136518,-3.820289,50.12521,-1.7665559,1.8587141,0.72948736,0.7350624,23.517448,74,2.935889,77,0.0,0.0,0.0,0.0,0.0,0
9165,1,1,0,9306,51,271697.80770510004,132.49214779998874,132.35096554999473,-1.0,0.14118224,0,21,-0.036111113,0.18703704,0.0,8.136518,-3.820289,50.12521,-1.7634019,1.8575832,0.7289209,0.735048,23.1125,74,2.8859587,77,0.0,0.0,0.0,0.0,0.0,0
9166,1,1,0,9307,51,271697.8156031,132.49214779998874,132.35886354994727,-1.0,0.13328426,0,21,-0.037037037,0.18055555,0.0,8.136518,-3.820289,50.12521,-1.7624422,1.854244,0.72861755,0.7346859,22.814112,74,2.8489392,77,0.0,0.0,0.0,0.0,0.0,0
9167,1,1,0,9308,51,271697.82366010005,132.49214779998874,132.36692055000458,-1.0,0.12522724,0,21,-0.039814815,0.1712963,0.0,8.136518,-3.820289,50.12521,-1.7602826,1.8494706,0.7289242,0.7350612,22.495697,74,2.8095372,77,0.0,0.0,0.0,0.0,0.0,0
9168,1,1,0,9309,51,271697.83168510004,132.49214779998874,132.37494554999284,-1.0,0.11720225,0,21,-0.039814815,0.16944444,0.0,8.136518,-3.820289,50.12521,-1.7598808,1.8483561,0.72907794,0.7346476,22.47748,74,2.8071744,77,0.0,0.0,0.0,0.0,0.0,0
9169,1,1,0,9310,51,271697.8396521,132.52828959998442,132.38291254994692,-1.0,0.14537705,0,21,-0.03888889,0.16944444,0.0,8.136518,-3.820289,50.12521,-1.7605858,1.8484112,0.72893286,0.7344839,22.447697,74,2.8033502,77,0.0,0.0,0.0,0.0,0.0,0
9170,1,1,0,9311,51,271697.84767710004,132.52828959998442,132.3909375499934,-1.0,0.13735205,0,21,-0.037962962,0.1574074,0.0,8.136518,-3.820289,50.12521,-1.7596719,1.8416278,0.7284708,0.7337393,22.155037,74,2.767213,77,0.0,0.0,0.0,0.0,0.0,0
9171,1,1,0,9312,51,271697.85569510004,132.52828959998442,132.39895554998657,-1.0,0.12933405,0,21,-0.042592593,0.1537037,0.0,8.136518,-3.820289,50.12521,-1.7569053,1.840243,0.72863823,0.7338407,22.179276,74,2.7707276,77,0.0,0.0,0.0,0.0,0.0,0
9172,1,1,0,9313,51,271697.8639471,132.52828959998442,132.4072075499571,-1.0,0.12108205,0,21,-0.047222223,0.15648147,0.0,8.136518,-3.820289,50.12521,-1.7550083,1.8422676,0.72858846,0.7348095,22.100536,74,2.761307,77,0.0,0.0,0.0,0.0,0.0,0
9173,1,1,0,9314,51,271697.8716851,132.56019930000184,132.4149455499719,-1.0,0.14525375,0,21,0.073148146,0.23518519,0.0,8.136518,-3.820289,50.12521,-1.7545112,1.8363739,0.72839564,0.73416454,21.964998,74,2.7446434,77,0.0,0.0,0.0,0.0,0.0,0
9174,1,1,0,9315,51,271697.87968410004,132.56019930000184,132.422944549995,-1.0,0.13725474,0,21,0.06666667,0.24166666,0.0,8.136518,-3.820289,50.12521,-1.7530997,1.8412342,0.72875744,0.73508275,21.967264,74,2.7448988,77,0.0,0.0,0.0,0.0,0.0,0
9175,1,1,0,9316,51,271697.88768110005,132.56019930000184,132.4309415500029,-1.0,0.12925775,0,21,0.07685185,0.22962964,0.0,8.136518,-3.820289,50.12521,-1.754931,1.8326921,0.72832304,0.7339788,21.711447,74,2.7128894,77,0.0,0.0,0.0,0.0,0.0,0
9176,1,1,0,9317,51,271697.89574410004,132.56019930000184,132.43900454998948,-1.0,0.12119475,0,21,0.08611111,0.23333333,0.0,8.136518,-3.820289,50.12521,-1.7602133,1.833761,0.7279259,0.73471767,21.423794,74,2.676227,77,0.0,0.0,0.0,0.0,0.0,0
9177,1,1,0,9318,51,271697.90362510004,132.59610640001483,132.4468855499872,-1.0,0.14922085,0,21,-0.037037037,0.14814815,0.0,8.136518,-3.820289,50.12521,-1.7596321,1.8372039,0.72797006,0.7354075,21.24318,74,2.653552,77,0.0,0.0,0.0,0.0,0.0,0
9178,1,1,0,9319,51,271697.91163810005,132.59610640001483,132.4548985500005,-1.0,0.14120784,0,21,-0.041666668,0.1537037,0.0,8.136518,-3.820289,50.12521,-1.7578188,1.8409333,0.7280278,0.7351867,21.254436,74,2.654924,77,0.0,0.0,0.0,0.0,0.0,0
9179,1,1,0,9320,51,271697.91963210003,132.59610640001483,132.46289254998555,-1.0,0.13321385,0,21,-0.047222223,0.16296296,0.0,8.136518,-3.820289,50.12521,-1.7558726,1.8465567,0.72785,0.73553187,21.300934,74,2.660913,77,0.0,0.0,0.0,0.0,0.0,0
9180,1,1,0,9321,51,271697.9276641,132.59610640001483,132.4709245499689,-1.0,0.12518185,0,21,-0.042592593,0.16851851,0.0,8.136518,-3.820289,50.12521,-1.758527,1.8491952,0.72794837,0.73442125,21.102182,74,2.6349514,77,0.0,0.0,0.0,0.0,0.0,0
9181,1,1,0,9322,51,271697.9355511,132.59610640001483,132.47881154995412,-1.0,0.11729485,0,21,-0.03888889,0.16944444,0.0,8.136518,-3.820289,50.12521,-1.7607158,1.8494238,0.727698,0.7343275,20.933302,74,2.613473,77,0.0,0.0,0.0,0.0,0.0,0
9182,1,1,0,9323,51,271697.94357410003,132.62701920000836,132.48683454998536,-1.0,0.14018466,0,21,-0.1574074,0.2537037,0.0,8.136518,-3.820289,50.12521,-1.7611102,1.8479862,0.727727,0.73431116,20.890799,74,2.6081386,77,0.0,0.0,0.0,0.0,0.0,0
9183,1,1,0,9324,51,271697.9515591,132.62701920000836,132.49481954996008,-1.0,0.13219965,0,21,-0.15833333,0.25833333,0.0,8.136518,-3.820289,50.12521,-1.760762,1.8506827,0.7275783,0.73421526,20.857616,74,2.6038969,77,0.0,0.0,0.0,0.0,0.0,0
9184,1,1,0,9325,51,271697.95978110004,132.62701920000836,132.5030415499932,-1.0,0.12397765,0,21,-0.1537037,0.25462964,0.0,8.136518,-3.820289,50.12521,-1.7629187,1.8478453,0.7273715,0.7337971,20.848944,74,2.6026673,77,0.0,0.0,0.0,0.0,0.0,0
9185,1,1,0,9326,51,271697.96775410004,132.62701920000836,132.51101454999298,-1.0,0.11600465,0,21,-0.15462963,0.27037036,0.0,8.136518,-3.820289,50.12521,-1.762246,1.8587662,0.7273514,0.7341253,20.892677,74,2.607647,77,0.0,0.0,0.0,0.0,0.0,0
9186,1,1,0,9327,51,271697.9756921,132.65893340000184,132.51895254995907,-1.0,0.13998085,0,21,-0.043518517,0.18518518,0.0,8.136518,-3.820289,50.12521,-1.7596922,1.858696,0.72755116,0.73396057,20.484856,74,2.5565667,77,0.0,0.0,0.0,0.0,0.0,0
9187,1,1,0,9328,51,271697.98372310004,132.65893340000184,132.52698354999302,-1.0,0.13194986,0,21,-0.044444446,0.18888889,0.0,8.136518,-3.820289,50.12521,-1.7592788,1.8605089,0.7278416,0.7341057,20.505955,74,2.5590394,77,0.0,0.0,0.0,0.0,0.0,0
9188,1,1,0,9329,51,271697.9917221,132.65893340000184,132.53498254995793,-1.0,0.12395085,0,21,-0.046296295,0.21203704,0.0,8.138144,-3.8082855,50.15465,-1.7605674,1.8738315,0.7273182,0.7351833,20.57222,74,2.5689754,77,0.0,0.0,0.0,0.0,0.0,0
9189,1,1,0,9330,51,271697.99972410005,132.65893340000184,132.5429845500039,-1.0,0.11594885,0,21,-0.047222223,0.21388888,0.0,8.138144,-3.8082855,50.15465,-1.7601236,1.8745573,0.7274518,0.73444366,20.629791,74,2.5759478,77,0.0,0.0,0.0,0.0,0.0,0
9190,1,1,0,9331,51,271698.00774010003,132.6948328000144,132.55100054998184,-1.0,0.14383225,0,21,-0.05648148,0.22407408,0.0,8.138144,-3.8082855,50.15465,-1.7562637,1.8814139,0.7273133,0.7345009,20.720472,74,2.587471,77,0.0,0.0,0.0,0.0,0.0,0
9191,1,1,0,9332,51,271698.0156731,132.6948328000144,132.55893354996806,-1.0,0.13589925,0,21,-0.055555556,0.22314815,0.0,8.138144,-3.8082855,50.15465,-1.7567984,1.8808733,0.7270908,0.73429614,20.458447,74,2.5545268,77,0.0,0.0,0.0,0.0,0.0,0
9192,1,1,0,9333,51,271698.0237051,132.6948328000144,132.56696554995142,-1.0,0.12786725,0,21,-0.05925926,0.23888889,0.0,8.138144,-3.8082855,50.15465,-1.7561064,1.8896545,0.7266488,0.7345731,20.342682,74,2.5396764,77,0.0,0.0,0.0,0.0,0.0,0
9193,1,1,0,9334,51,271698.0316561,132.6948328000144,132.5749165499583,-1.0,0.11991625,0,21,-0.060185187,0.24351852,0.0,8.138144,-3.8082855,50.15465,-1.7559643,1.8924787,0.72644705,0.7345,20.168015,74,2.5175745,77,0.0,0.0,0.0,0.0,0.0,0
9194,1,1,0,9335,51,271698.03960910003,132.73075510002673,132.5828695499804,-1.0,0.14788555,0,21,-0.058333334,0.24074075,0.0,8.138144,-3.8082855,50.15465,-1.7568072,1.8905895,0.72611344,0.73379785,20.101112,74,2.509178,77,0.0,0.0,0.0,0.0,0.0,0
9195,1,1,0,9336,51,271698.0477011,132.73075510002673,132.59096154995495,-1.0,0.13979355,0,21,-0.06111111,0.23888889,0.0,8.138144,-3.8082855,50.15465,-1.7553586,1.8899512,0.7263496,0.73391044,19.934637,74,2.4883738,77,0.0,0.0,0.0,0.0,0.0,0
9196,1,1,0,9337,51,271698.0556621,132.73075510002673,132.59892254997976,-1.0,0.13183255,0,21,-0.055555556,0.23055555,0.0,8.138144,-3.8082855,50.15465,-1.7573419,1.8849462,0.72611016,0.73360986,19.84113,74,2.4767709,77,0.0,0.0,0.0,0.0,0.0,0
9197,1,1,0,9338,51,271698.0637461,132.73075510002673,132.60700654995162,-1.0,0.12374855,0,21,-0.053703703,0.21296297,0.0,8.138144,-3.8082855,50.15465,-1.7565783,1.8750163,0.726353,0.73368883,19.750504,74,2.466091,77,0.0,0.0,0.0,0.0,0.0,0
9198,1,1,0,9339,51,271698.0716061,132.7606528000324,132.61486654996406,-1.0,0.14578626,0,21,-0.05277778,0.20648149,0.0,8.138144,-3.8082855,50.15465,-1.7567358,1.8710816,0.7263944,0.73347247,19.656324,74,2.454406,77,0.0,0.0,0.0,0.0,0.0,0
9199,1,1,0,9340,51,271698.0796631,132.7606528000324,132.62292354996316,-1.0,0.13772926,0,21,-0.05740741,0.19537038,0.0,8.138144,-3.8082855,50.15465,-1.7533301,1.8656335,0.7264806,0.7337278,19.535398,74,2.4400334,77,0.0,0.0,0.0,0.0,0.0,0
9200,1,1,0,9341,51,271698.08765410003,132.7606528000324,132.63091454998357,-1.0,0.12973826,0,21,-0.05277778,0.17314816,0.0,8.138144,-3.8082855,50.15465,-1.7537388,1.8527428,0.7259182,0.73382515,19.64429,74,2.4548678,77,0.0,0.0,0.0,0.0,0.0,0
9201,1,1,0,9342,51,271698.09574310004,132.7606528000324,132.6390035499935,-1.0,0.12164925,0,21,-0.046296295,0.15555556,0.0,8.138144,-3.8082855,50.15465,-1.7555394,1.8426156,0.72571313,0.73337066,19.699558,74,2.4621847,77,0.0,0.0,0.0,0.0,0.0,0
9202,1,1,0,9343,51,271698.1037281,132.7975661000237,132.64698854996823,-1.0,0.15057755,0,21,0.07037037,0.24444444,0.0,8.138144,-3.8082855,50.15465,-1.7553053,1.8433285,0.72580385,0.7336414,19.652529,74,2.4562683,77,0.0,0.0,0.0,0.0,0.0,0
9203,1,1,0,9344,51,271698.11173510004,132.7975661000237,132.65499554999406,-1.0,0.14257056,0,21,0.0787037,0.22407408,0.0,8.138144,-3.8082855,50.15465,-1.7544363,1.8304137,0.7262511,0.7337821,19.441904,74,2.4303436,77,0.0,0.0,0.0,0.0,0.0,0
9204,1,1,0,9345,51,271698.1196341,132.7975661000237,132.66289454995422,-1.0,0.13467155,0,21,0.08888889,0.21203704,0.0,8.138144,-3.8082855,50.15465,-1.7562419,1.8217784,0.72601074,0.73324174,19.525259,74,2.4410217,77,0.0,0.0,0.0,0.0,0.0,0
9205,1,1,0,9346,51,271698.12765010004,132.7975661000237,132.67091054999037,-1.0,0.12665555,0,21,0.09537037,0.20648149,0.0,8.138144,-3.8082855,50.15465,-1.7583714,1.818252,0.7257174,0.7334007,19.707872,74,2.4641159,77,0.0,0.0,0.0,0.0,0.0,0
9206,1,1,0,9347,51,271698.1355951,132.7975661000237,132.67885554995155,-1.0,0.11871055,0,21,0.096296296,0.20462963,0.0,8.138144,-3.8082855,50.15465,-1.7580583,1.8166392,0.7261089,0.7337294,19.586414,74,2.4487896,77,0.0,0.0,0.0,0.0,0.0,0
9207,1,1,0,9348,51,271698.27576710004,132.96720070001902,132.81902754999464,-1.0,0.14817315,0,21,-0.05,0.11296296,0.0,8.138144,-3.8082855,50.15465,-1.7503138,1.8205396,0.72642136,0.7339789,19.550434,74,2.4451108,77,0.0,0.0,0.0,0.0,0.0,0
9208,1,1,0,9349,51,271698.28365610004,132.96720070001902,132.82691654999508,-1.0,0.14028415,0,21,-0.06666667,0.11203704,0.0,8.138144,-3.8082855,50.15465,-1.7412324,1.8219696,0.7297822,0.73328274,19.939762,74,2.4936163,77,0.0,0.0,0.0,0.0,0.0,0
9209,1,1,0,9350,51,271698.2917101,132.96720070001902,132.83497054997133,-1.0,0.13223015,0,21,-0.12037037,0.11203704,0.0,8.138144,-3.8082855,50.15465,-1.7131798,1.8282511,0.73862064,0.7330636,20.198002,74,2.5257545,77,0.0,0.0,0.0,0.0,0.0,0
9210,1,1,0,9351,51,271698.29970110004,132.96720070001902,132.84296154999174,-1.0,0.12423915,0,21,-0.16203703,0.09351852,0.0,8.138144,-3.8082855,50.15465,-1.6901728,1.8229203,0.7482824,0.733072,19.741129,74,2.4678912,77,0.0,0.0,0.0,0.0,0.0,0
9211,1,1,0,9352,51,271698.3085651,132.99908770003822,132.85182554996572,-1.0,0.14726216,0,21,-0.18981482,0.09166667,0.0,8.138144,-3.8082855,50.15465,-1.6755073,1.8252221,0.75618386,0.73380196,19.799873,74,2.4745429,77,0.0,0.0,0.0,0.0,0.0,0
9212,1,1,0,9353,51,271698.31571710005,132.99908770003822,132.85897755000042,-1.0,0.14011015,0,21,-0.20833333,0.1,0.0,8.138144,-3.8082855,50.15465,-1.6665785,1.8316313,0.75946647,0.73517585,19.785353,74,2.4728265,77,0.0,0.0,0.0,0.0,0.0,0
9213,1,1,0,9354,51,271698.32375710004,132.99908770003822,132.86701754998649,-1.0,0.13207015,0,21,-0.21203704,0.106481485,0.0,8.138144,-3.8082855,50.15465,-1.6652943,1.8359289,0.76028,0.7349141,20.032461,74,2.5034018,77,0.0,0.0,0.0,0.0,0.0,0
9214,1,1,0,9355,51,271698.33161010005,132.99908770003822,132.87487055000383,-1.0,0.12421715,0,21,-0.20833333,0.11388889,0.0,8.138144,-3.8082855,50.15465,-1.6678306,1.8393651,0.75993735,0.7353807,19.900911,74,2.4863865,77,0.0,0.0,0.0,0.0,0.0,0
9215,1,1,0,9356,51,271698.37162810005,133.06684809998842,132.91488855000352,-1.0,0.15195955,0,21,-0.19814815,0.11111111,0.0,8.138144,-3.8082855,50.15465,-1.6731,1.83615,0.7606618,0.7346171,20.111835,74,2.5118427,77,0.0,0.0,0.0,0.0,0.0,0
9216,1,1,0,9357,51,271698.3797471,133.06684809998842,132.92300754995085,-1.0,0.14384055,0,21,-0.19907407,0.125,0.0,8.138144,-3.8082855,50.15465,-1.6734508,1.8439764,0.7610456,0.7351569,20.150078,74,2.5159264,77,0.0,0.0,0.0,0.0,0.0,0
9217,1,1,0,9358,51,271698.38759410003,133.06684809998842,132.93085454998072,-1.0,0.13599356,0,21,-0.20555556,0.1287037,0.0,8.138144,-3.8082855,50.15465,-1.6704695,1.8466401,0.7606413,0.73511404,20.14019,74,2.5150676,77,0.0,0.0,0.0,0.0,0.0,0
